912828LT Govt	476	1.9941				
TIME_YS	PX_LAST	PX_BID	PX_LOW	PX_HIGH	PX_ASK	
0.295890411	99.71875	99.6875	99.6875	100.40625	99.75	
0.298630137	99.8125	99.78125	99.546875	99.9375	99.84375	
0.306849315	99.75	99.71875	99.75	99.890625	99.78125	
0.309589041	100.453125	100.421875	99.921875	100.5	100.484375	
0.312328767	100.421875	100.390625	100.34375	100.671875	100.453125	
0.315068493	100.875	100.84375	100.75	100.9375	100.90625	
0.317808219	100.953125	100.921875	100.859375	101.15625	100.984375	
0.326027397	101.015625	100.984375	100.9375	101.125	101.046875	
0.328767123	101.0625	101.03125	100.796875	101.125	101.09375	
0.331506849	101.046875	101.015625	100.828125	101.09375	101.078125	
0.334246575	101.0625	101.03125	100.859375	101.234375	101.09375	
0.336986301	100.671875	100.640625	100.515625	100.78125	100.703125	
0.345205479	100.4375	100.40625	100.40625	100.5625	100.46875	
0.347945205	100.625	100.59375	100.53125	100.765625	100.65625	
0.350684932	100.4375	100.40625	100.34375	100.578125	100.46875	
0.353424658	100.328125	100.296875	100.265625	100.484375	100.359375	
0.356164384	100.421875	100.390625	99.984375	100.578125	100.453125	
0.364383562	100.4375	100.40625	100.265625	100.484375	100.46875	
0.367123288	100.75	100.71875	100.375	100.828125	100.78125	
0.369863014	100.75	100.71875	100.65625	100.875	100.78125	
0.37260274	100.46875	100.4375	100.46875	100.875	100.5	
0.375342466	100.3125	100.28125	100.25	100.609375	100.34375	
0.383561644	100.609375	100.578125	100.40625	100.671875	100.640625	
0.38630137	100.53125	100.5	100.53125	100.765625	100.5625	
0.389041096	99.484375	99.453125	99.5	100.265625	99.515625	
0.391780822	99.28125	99.25	99	99.59375	99.3125	
0.394520548	99.453125	99.421875	99.15625	99.53125	99.484375	
0.402739726	99.359375	99.328125	99.296875	99.546875	99.390625	
0.405479452	99.46875	99.4375	99.1875	99.515625	99.5	
0.408219178	99.65625	99.625	99.5625	99.765625	99.6875	
0.410958904	99.4375	99.40625	99.328125	99.609375	99.46875	
0.41369863	98.953125	98.921875	98.96875	99.46875	98.984375	
0.421917808	98.65625	98.625	98.59375	98.953125	98.6875	
0.424657534	98.9375	98.90625	98.78125	99.0625	98.96875	
0.42739726	99.46875	99.4375	98.90625	99.515625	99.5	
0.430136986	99.296875	99.265625	99.296875	99.671875	99.328125	
0.432876712	99.375	99.34375	99.125	99.453125	99.40625	
0.44109589	99.640625	99.609375	99.34375	99.765625	99.671875	
0.443835616	99.796875	99.765625	99.6875	99.984375	99.828125	
0.446575342	99.578125	99.546875	99.59375	99.96875	99.609375	
0.449315068	99.8125	99.78125	99.5	99.890625	99.84375	
0.452054795	100.265625	100.234375	99.828125	100.359375	100.296875	
0.460273973	100.015625	99.984375	100.03125	100.25	100.046875	
0.463013699	99.9375	99.90625	99.859375	100.0625	99.96875	
0.465753425	100.265625	100.234375	100	100.328125	100.296875	
0.468493151	100	99.96875	99.984375	100.515625	100.03125	
0.471232877	99.734375	99.703125	99.65625	99.828125	99.765625	
0.479452055	99.84375	99.8125	99.78125	100.015625	99.875	
0.482191781	100.671875	100.640625	100.15625	100.8125	100.703125	
0.484931507	100.125	100.09375	100.09375	100.46875	100.15625	
0.487671233	100.375	100.34375	100.078125	100.4375	100.40625	
0.490410959	100.765625	100.734375	100.328125	100.859375	100.796875	
0.498630137	100.53125	100.5	100.421875	100.609375	100.5625	
0.501369863	101.046875	101.015625	100.8125	101.125	101.078125	
0.504109589	101.453125	101.421875	101.265625	101.75	101.484375	
0.506849315	102.203125	102.171875	101.296875	103.0625	102.234375	
0.509589041	102.046875	102.015625	101.59375	102.765625	102.078125	
0.517808219	101.375	101.34375	101.21875	101.578125	101.40625	
0.520547945	101.515625	101.484375	101.234375	101.75	101.546875	
0.523287671	101.203125	101.171875	101.203125	101.453125	101.234375	
0.526027397	101.5	101.46875	101.0625	101.546875	101.53125	
0.528767123	102	101.96875	101.765625	102.265625	102.03125	
0.536986301	101.78125	101.75	101.765625	102.390625	101.8125	
0.539726027	102.53125	102.5	101.734375	102.59375	102.5625	
0.542465753	102.28125	102.25	102.265625	102.765625	102.3125	
0.545205479	103.1875	103.15625	102.84375	103.390625	103.21875	
0.547945205	102.96875	102.9375	103	103.84375	103	
0.556164384	103.203125	103.171875	103.015625	103.40625	103.234375	
0.55890411	103.359375	103.328125	103.296875	103.8125	103.390625	
0.561643836	103.140625	103.109375	102.71875	103.234375	103.171875	
0.564383562	102.28125	102.25	102.234375	102.78125	102.3125	
0.567123288	102.75	102.71875	102.453125	102.78125	102.78125	
0.575342466	102.75	102.71875	102.78125	102.78125	102.78125	
0.578082192	102.96875	102.9375	102.71875	103.21875	103	
0.580821918	102.4375	102.40625	102.421875	102.984375	102.46875	
0.583561644	102.34375	102.3125	102.03125	102.546875	102.375	
0.58630137	103.328125	103.296875	102.96875	103.4375	103.359375	
0.594520548	103.6875	103.65625	103.171875	103.78125	103.71875	
0.597260274	103.453125	103.421875	103.4375	103.703125	103.484375	
0.6	103.53125	103.5	103.171875	103.5625	103.5625	
0.602739726	102.65625	102.625	102.671875	103.3125	102.6875	
0.605479452	103.1875	103.15625	102.84375	103.34375	103.21875	
0.61369863	103.078125	103.046875	102.65625	103.125	103.109375	
0.616438356	102.796875	102.765625	102.71875	103.171875	102.828125	
0.619178082	103.03125	103	102.84375	103.234375	103.0625	
0.621917808	103.390625	103.359375	103.078125	103.546875	103.421875	
0.624657534	103.234375	103.203125	103.1875	103.421875	103.265625	
0.632876712	103.109375	103.078125	102.78125	103.203125	103.140625	
0.635616438	103.578125	103.546875	103.203125	103.6875	103.609375	
0.638356164	103.859375	103.828125	103.546875	104.046875	103.890625	
0.64109589	103.796875	103.765625	103.78125	104.1875	103.828125	
0.643835616	104.015625	103.984375	103.75	104.265625	104.046875	
0.652054795	104.59375	104.5625	104.109375	104.65625	104.625	
0.654794521	104.953125	104.921875	104.6875	105	104.984375	
0.657534247	105.015625	104.984375	104.703125	105.0625	105.046875	
0.660273973	104.875	104.84375	104.828125	105.328125	104.90625	
0.663013699	104.6875	104.65625	104.625	105.046875	104.71875	
0.671232877	104.71875	104.6875	104.75	104.75	104.75	
0.673972603	105.015625	104.984375	104.6875	105.125	105.046875	
0.676712329	104.8125	104.78125	104.8125	105.125	104.84375	
0.679452055	104.53125	104.5	104.421875	104.75	104.5625	
0.682191781	104.40625	104.375	104.390625	104.625	104.4375	
0.690410959	104.40625	104.375	104.4375	104.71875	104.4375	
0.693150685	104.078125	104.046875	104.078125	104.4375	104.109375	
0.695890411	104.609375	104.578125	104.234375	104.703125	104.640625	
0.698630137	104.953125	104.921875	104.5	105.15625	104.984375	
0.701369863	105.5	105.46875	104.921875	105.59375	105.53125	
0.709589041	105.3125	105.28125	105.234375	105.515625	105.34375	
0.712328767	105.34375	105.3125	105.328125	105.703125	105.375	
0.715068493	105.671875	105.640625	105.296875	105.859375	105.703125	
0.717808219	105.421875	105.390625	105.3125	105.546875	105.453125	
0.720547945	105.03125	105	105.0625	105.53125	105.0625	
0.728767123	105.046875	105.015625	104.84375	105.109375	105.078125	
0.731506849	104.703125	104.671875	104.6875	104.921875	104.734375	
0.734246575	105.21875	105.1875	104.703125	105.25	105.25	
0.736986301	105.484375	105.453125	105.171875	105.6875	105.515625	
0.739726027	105.9375	105.90625	105.703125	106	105.96875	
0.747945205	105.671875	105.640625	105.671875	105.90625	105.703125	
0.750684932	106.1875	106.15625	105.984375	106.3125	106.21875	
0.753424658	105.875	105.84375	105.84375	106.171875	105.90625	
0.756164384	106.140625	106.109375	105.9375	106.234375	106.171875	
0.75890411	106.609375	106.578125	106.25	106.734375	106.640625	
0.767123288	106.515625	106.484375	106.53125	106.671875	106.546875	
0.769863014	107.03125	107	106.390625	107.125	107.0625	
0.77260274	107.40625	107.375	107.265625	107.5625	107.4375	
0.775342466	107.203125	107.171875	107.171875	107.578125	107.234375	
0.778082192	107.4375	107.40625	107.28125	107.484375	107.46875	
0.78630137	107.921875	107.890625	107.6875	108	107.953125	
0.789041096	107.5	107.46875	107.40625	107.734375	107.53125	
0.791780822	107.5	107.46875	107.421875	107.8125	107.53125	
0.794520548	107.703125	107.671875	107.3125	107.90625	107.734375	
0.797260274	107.359375	107.328125	107.375	107.890625	107.390625	
0.805479452	107.5625	107.53125	107.296875	107.65625	107.59375	
0.808219178	108.171875	108.140625	107.9375	108.328125	108.203125	
0.810958904	107.78125	107.75	107.703125	108.53125	107.8125	
0.81369863	108.046875	108.015625	107.734375	108.078125	108.078125	
0.816438356	107.203125	107.171875	107.125	108.046875	107.234375	
0.824657534	107.921875	107.890625	107.578125	108.046875	107.953125	
0.82739726	108.21875	108.1875	108.03125	108.296875	108.25	
0.830136986	107.640625	107.609375	107.34375	107.9375	107.671875	
0.832876712	107.421875	107.390625	107.40625	107.609375	107.453125	
0.835616438	106.984375	106.953125	106.765625	107.15625	107.015625	
0.843835616	106.953125	106.921875	106.984375	106.984375	106.984375	
0.846575342	107.59375	107.5625	107.34375	107.640625	107.625	
0.849315068	107.21875	107.1875	107.1875	107.53125	107.25	
0.852054795	106.625	106.59375	106.59375	107.09375	106.65625	
0.854794521	106.4375	106.40625	106.296875	106.546875	106.46875	
0.863013699	106.796875	106.765625	106.359375	107	106.828125	
0.865753425	107.25	107.21875	106.875	107.421875	107.28125	
0.868493151	107.1875	107.15625	107.15625	107.578125	107.21875	
0.871232877	106.984375	106.953125	106.84375	107.4375	107.015625	
0.873972603	107.203125	107.171875	107.0625	107.34375	107.234375	
0.882191781	107.421875	107.390625	107.171875	107.5	107.453125	
0.884931507	108.203125	108.171875	107.390625	108.265625	108.234375	
0.887671233	108.171875	108.140625	108.171875	108.578125	108.203125	
0.890410959	108.21875	108.1875	108.15625	108.625	108.25	
0.893150685	107.9375	107.90625	107.921875	108.125	107.96875	
0.901369863	108.40625	108.375	108.1875	108.5625	108.4375	
0.904109589	108.78125	108.75	108.390625	108.921875	108.8125	
0.906849315	108.59375	108.5625	108.59375	108.875	108.625	
0.909589041	108.59375	108.5625	108.046875	108.796875	108.625	
0.912328767	108.65625	108.625	108.28125	108.71875	108.6875	
0.920547945	108.890625	108.859375	108.765625	108.96875	108.921875	
0.923287671	109.078125	109.046875	108.953125	109.125	109.109375	
0.926027397	109.34375	109.3125	109.34375	109.6875	109.375	
0.928767123	109.484375	109.453125	109.421875	109.625	109.515625	
0.931506849	109.515625	109.484375	109.265625	109.828125	109.546875	
0.939726027	109.515625	109.484375	109.546875	109.546875	109.546875	
0.942465753	109.328125	109.296875	109.34375	109.78125	109.359375	
0.945205479	109.46875	109.4375	109.125	109.53125	109.5	
0.947945205	109.046875	109.015625	109	109.4375	109.078125	
0.950684932	108.859375	108.828125	108.75	109.390625	108.890625	
0.95890411	109.265625	109.234375	109.03125	109.40625	109.296875	
0.961643836	109.421875	109.390625	109.046875	109.59375	109.453125	
0.964383562	109.4375	109.40625	109.265625	109.65625	109.46875	
0.967123288	109.171875	109.140625	109.140625	109.421875	109.203125	
0.969863014	109.03125	109	109	109.171875	109.0625	
0.978082192	108.890625	108.859375	108.90625	109.421875	108.921875	
0.980821918	108.40625	108.375	108.40625	108.71875	108.4375	
0.983561644	107.921875	107.890625	107.921875	108.296875	107.953125	
0.98630137	108.578125	108.546875	108.140625	108.71875	108.609375	
0.989041096	109.03125	109	108.671875	109.078125	109.0625	
0.997260274	109.03125	109	108.875	109.265625	109.0625	
1	109.171875	109.140625	109.09375	109.328125	109.203125	
1.002739726	109.546875	109.515625	108.96875	109.671875	109.578125	
1.005479452	110.03125	110	109.984375	110.296875	110.0625	
1.008219178	109.78125	109.75	109.578125	110.109375	109.8125	
1.016438356	109.6875	109.65625	109.65625	109.90625	109.71875	
1.019178082	108.90625	108.875	108.875	109.828125	108.9375	
1.021917808	109.265625	109.234375	108.4375	109.3125	109.296875	
1.024657534	109.234375	109.203125	109.265625	109.375	109.265625	
1.02739726	108.265625	108.234375	108.21875	109.015625	108.296875	
1.035616438	107.21875	107.1875	107.21875	108.0625	107.25	
1.038356164	107.625	107.59375	107.109375	107.6875	107.65625	
1.04109589	107.46875	107.4375	107.4375	107.890625	107.5	
1.043835616	107.203125	107.171875	106.90625	107.34375	107.234375	
1.046575342	107.109375	107.078125	107.09375	107.328125	107.140625	
1.054794521	107.6875	107.65625	107.25	107.75	107.71875	
1.057534247	107.78125	107.75	107.765625	108.15625	107.8125	
1.060273973	106.9375	106.90625	106.859375	107.53125	106.96875	
1.063013699	106.953125	106.921875	106.96875	106.984375	106.984375	
1.065753425	107.171875	107.140625	107.015625	107.328125	107.203125	
1.073972603	107.34375	107.3125	107.203125	107.453125	107.375	
1.076712329	107.53125	107.5	107.453125	107.859375	107.5625	
1.079452055	106.53125	106.5	106.453125	106.953125	106.5625	
1.082191781	106.28125	106.25	106.265625	106.6875	106.3125	
1.084931507	106.453125	106.421875	106.3125	107.09375	106.484375	
1.093150685	107.015625	106.984375	106.765625	107.0625	107.046875	
1.095890411	105.625	105.59375	105.46875	106.625	105.65625	
1.098630137	104.6875	104.65625	104.390625	105.375	104.71875	
1.101369863	104.6875	104.65625	104.609375	105.125	104.71875	
1.104109589	104.140625	104.109375	104.09375	104.671875	104.171875	
1.112328767	104.71875	104.6875	103.953125	104.78125	104.75	
1.115068493	103.5625	103.53125	103.546875	104.703125	103.59375	
1.117808219	103.3125	103.28125	103.21875	104.15625	103.34375	
1.120547945	103.828125	103.796875	103.109375	103.875	103.859375	
1.123287671	104.375	104.34375	103.796875	104.53125	104.40625	
1.131506849	104.390625	104.359375	104.28125	104.890625	104.421875	
1.134246575	104.484375	104.453125	104.15625	104.65625	104.515625	
1.136986301	104.15625	104.125	104.0625	104.53125	104.1875	
1.139726027	103.875	103.84375	103.78125	104.09375	103.90625	
1.142465753	103.84375	103.8125	103.859375	103.875	103.875	
1.150684932	104.140625	104.109375	103.59375	104.171875	104.171875	
1.153424658	103.34375	103.3125	103.328125	104.203125	103.375	
1.156164384	104.1875	104.15625	103.375	104.34375	104.21875	
1.15890411	104.015625	103.984375	103.78125	104.25	104.046875	
1.161643836	104.359375	104.328125	104	104.46875	104.390625	
1.169863014	104.3125	104.28125	103.765625	104.375	104.34375	
1.17260274	104.3125	104.28125	104.21875	104.59375	104.34375	
1.175342466	103.578125	103.546875	103.4375	103.953125	103.609375	
1.178082192	103.96875	103.9375	103.71875	104.046875	104	
1.180821918	104.5	104.46875	103.984375	104.703125	104.53125	
1.189041096	104.765625	104.734375	104.578125	104.796875	104.796875	
1.191780822	104.46875	104.4375	104.40625	104.828125	104.5	
1.194520548	104.359375	104.328125	104.046875	104.484375	104.390625	
1.197260274	104.8125	104.78125	104.328125	104.859375	104.84375	
1.2	104.6875	104.65625	104.625	105.09375	104.71875	
1.208219178	104.609375	104.578125	104.640625	104.640625	104.640625	
1.210958904	104.46875	104.4375	104.25	104.953125	104.5	
1.21369863	104.5625	104.53125	104.40625	104.671875	104.59375	
1.216438356	103.90625	103.875	103.875	104.375	103.9375	
1.219178082	104.171875	104.140625	103.828125	104.234375	104.203125	
1.22739726	104.234375	104.203125	104.046875	104.40625	104.265625	
1.230136986	104.625	104.59375	104.171875	104.796875	104.65625	
1.232876712	104.296875	104.265625	104.1875	104.5	104.328125	
1.235616438	104.484375	104.453125	104.140625	104.578125	104.515625	
1.238356164	104.875	104.84375	104.203125	104.96875	104.90625	
1.246575342	104.703125	104.671875	104.546875	104.96875	104.734375	
1.249315068	104.3125	104.28125	104.171875	104.453125	104.34375	
1.252054795	103.921875	103.890625	103.84375	104.53125	103.953125	
1.254794521	103.453125	103.421875	103.46875	103.828125	103.484375	
1.257534247	102.953125	102.921875	102.78125	103.515625	102.984375	
1.265753425	102.921875	102.890625	102.609375	102.953125	102.953125	
1.268493151	102.25	102.21875	102.265625	102.859375	102.28125	
1.271232877	102.625	102.59375	102.328125	102.828125	102.65625	
1.273972603	102.34375	102.3125	102.3125	102.6875	102.375	
1.276712329	102.578125	102.546875	102.53125	102.90625	102.609375	
1.284931507	102.5625	102.53125	102.4375	102.75	102.59375	
1.287671233	102.71875	102.6875	102.4375	102.765625	102.75	
1.290410959	102.5625	102.53125	102.453125	102.859375	102.59375	
1.293150685	102.96875	102.9375	102.671875	103.125	103	
1.295890411	102.984375	102.953125	102.671875	103.046875	103.015625	
1.304109589	102.921875	102.890625	102.953125	103.015625	102.953125	
1.306849315	103.703125	103.671875	103.28125	103.78125	103.734375	
1.309589041	103.5	103.46875	103.484375	103.875	103.53125	
1.312328767	103.59375	103.5625	103.5625	103.875	103.625	
1.315068493	103.8125	103.78125	103.546875	103.84375	103.84375	
1.323287671	103.875	103.84375	103.84375	104	103.90625	
1.326027397	104.078125	104.046875	103.546875	104.125	104.109375	
1.328767123	103.6875	103.65625	103.703125	104.140625	103.71875	
1.331506849	103.09375	103.0625	103.046875	103.484375	103.125	
1.334246575	103.59375	103.5625	102.828125	103.75	103.625	
1.342465753	103.546875	103.515625	103.390625	103.84375	103.578125	
1.345205479	103.484375	103.453125	103.359375	103.734375	103.515625	
1.347945205	103.828125	103.796875	103.546875	103.984375	103.859375	
1.350684932	104.4375	104.40625	103.859375	104.484375	104.46875	
1.353424658	104.265625	104.234375	104.203125	104.515625	104.296875	
1.361643836	104.640625	104.609375	104.5625	104.9375	104.671875	
1.364383562	104.71875	104.6875	104.640625	105.375	104.75	
1.367123288	105.453125	105.421875	104.8125	105.640625	105.484375	
